category,word,score
2013,열애,13.435160553520133
2013,10년,13.409641332773893
2013,새로운,13.40366293781836
2013,수상,13.386925243543034
2013,배우,13.383848082380776
2013,알림,13.333476377024057
2013,인터뷰,13.329005209960785
2013,아니다,13.32720480386532
2013,아버지,13.310720592698077
2013,많이,13.212551686853441
2013,주택,13.157152643934822
2013,나는,13.147524321688897
2013,박근혜,13.087728249892425
2013,세대,12.958071474252066
2013,남성,12.918458303926661
2013,겨울철,12.909921249172193
2013,우려,12.830650125733289
2013,남편,12.82238801117073
2013,얼굴,12.775112375676812
2013,후원,12.770852024259224
2013,적용,12.75819053706558
2013,뜬다,12.747654817550096
2013,가능,12.745218653330188
2013,하는,12.740430773332905
2013,주택연금,12.715791839145286
2013,감소,12.71102384253197
2013,업무협약,12.705547194120857
2013,치매환자,12.698183434429616
2013,원인,12.698100302855423
2013,사상,12.678066629001217
2013,30대,12.540186178601267
2013,리모델링,12.502785212701925
2013,다양한,12.501892261753452
2013,우리투자,12.487507388251037
2013,노후준비,12.398537945408194
2013,전용,12.392882707193015
2013,없어,12.374953332124598
2013,사는,12.324572406599755
2013,주요뉴스,12.231103762788281
2013,창업,12.210341405066014
2013,경기도,12.195327707333679
2013,시간제,12.121904026399568
2013,퇴직연금,12.110210540566465
2013,관심,12.097261029018263
2013,별세,12.077950948167931
2013,힐링,12.063683816115182
2013,100세까지,12.052986755385232
2013,통해,12.050071850430387
2013,고령자,12.032361998794908
2013,박해일,12.028369643776582
2013,시작,12.006380383597381
2013,확정,11.980482282597753
2013,20,11.976651633409613
2013,마지막,11.961329450790002
2013,하이라이트,11.958330556859895
2013,미소,11.921239629639004
2013,없이,11.881045985670493
2013,소득,11.86493044681696
2013,무배당,11.821095268379736
2013,교보생명,11.77535885238365
2013,화장품,11.756944055522705
2013,저소득층,11.753981025759138
2013,기대,11.718118461486723
2013,4대,11.700984169097527
2013,oecd,11.682142479194676
2013,아들,11.66545982369944
2013,한국인,11.64520686390278
2013,나누기,11.593654024530295
2013,만난,11.591491380070995
2013,창출,11.57372625920336
2013,비교,11.534108090801395
2013,이유는,11.478901502862376
2013,주말,11.47198196101153
2013,연장,11.454773051679016
2013,포스코,11.437409232001546
2013,미래에셋생명,11.40511233599849
2013,김장,11.350132777421505
2013,행복,11.31212911713463
2013,미국,11.301535336984053
2013,펀드,11.293371551141645
2013,이후,11.287897568511905
2013,연말,11.242385099859625
2013,건보,11.238352398457288
2013,높아,11.207597172000272
2013,소외계층,11.194682988466795
2013,65세,11.189636747414431
2013,위크엔드,11.171777787187832
2013,포럼,11.16893886884962
2013,엄마,11.140460642465323
2013,부모,11.140441738630697
2013,전망,11.125943560582058
2013,희망,11.125880052715909
2013,어린이,11.102917745643294
2013,자살,11.098661477431339
2013,vs,11.045582369664736
2013,저금리,11.02688800692462
2013,주의보,11.003859659715413
2013,1명,11.001205539539717
2013,경쟁력,10.979712582016163
2013,실버사원,10.978337475380494
2013,중장년,10.978277546353327
2013,있을까,10.947688016731966
2013,공약,10.86192671264048
2013,통증,10.848474173640223
2013,고용률,10.73704423354863
2013,사회공헌,10.71231965512842
2013,너무,10.706508959574533
2013,가능성,10.680278372856268
2013,창조경제,10.62352155655629
2013,프로젝트,10.60039329803558
2013,2년,10.599661851834744
2013,대통령,10.575714974341613
2013,질환,10.564396959585347
2013,운동,10.54308149268931
2013,정유미,10.500831090623644
2013,비밀,10.494919979634997
2013,10월,10.478404029473149
2013,경찰,10.477109856487846
2013,월세,10.467867007148893
2013,많은,10.45802056771347
2013,같은,10.42495276130007
2013,징역,10.3961677492305
2013,가구,10.3941337643563
2013,하루,10.376601649186606
2013,보험료,10.36629665823262
2013,20년,10.361928329979497
2013,실천,10.359924853318768
2013,당신의,10.327242802026557
2013,5년,10.32275814651788
2013,맞는,10.319035423704857
2013,70,10.300465197952917
2013,세미나,10.275048799653332
2013,시니어,10.266305624873647
2013,대세,10.250102643613378
2013,기자의,10.210985370192178
2013,방송,10.210019209717375
2013,정보,10.171967201332455
2013,작년,10.13057673178149
2013,중년,10.125841824849882
2013,최초,10.113359239006778
2013,활동,10.10169264776614
2013,배달,10.10060068060411
2013,연금보험,10.099288071899323
2013,갈등,10.08503970862041
2013,기증,10.039189504848656
2013,콘서트,10.031531147160974
2013,복지시설,10.024785442959564
2013,선택,10.012943242943924
2013,비결,10.007186019688149
2013,절반,9.978596760133783
2013,5월,9.969884831071445
2013,간병보험,9.96932625896999
2013,노년층,9.949828386004937
2013,한국경제,9.939903541862334
2013,퇴직,9.936401822752828
2013,비결은,9.9336099415271
2013,나서,9.9023617100906
2013,브랜드,9.899832790451363
2013,척추관협착증,9.899004457258771
2013,허용,9.887890740490597
2013,사회적,9.880177507993082
2013,성공,9.873490315412033
2013,질병,9.86109199543329
2013,임직원,9.828908987800274
2013,겨울,9.79319255474028
2013,취약계층,9.76328003415066
2013,tv,9.76320336048123
2013,윤제문,9.744391201383712
2013,캠페인,9.737965198336385
2013,문화,9.729002492512693
2013,윤여정,9.713706279592841
2013,우리가,9.665880258779739
2013,화제,9.660548569364632
2013,받는다,9.634818715634196
2013,어머니,9.622529112095387
2013,바람,9.6146584046076
2013,역사,9.602598229872076
2013,1년,9.551011481255232
2013,의료,9.530977227671197
2013,3대,9.525613017880712
2013,예산,9.481369843978753
2013,5년간,9.47994972282764
2013,금융권,9.47546541522125
2013,어려운,9.459171785717812
2013,방문,9.445192752862008
2013,아내,9.427374879501304
2013,오픈,9.424617335498498
2013,아베,9.416279594544104
2013,제대로,9.414815723077266
2013,개막,9.407579259798782
2013,현장,9.403965297786078
2013,음식,9.396985596562125
2013,시청률,9.387766107700529
2013,금융상품,9.380930491714661
2013,산다,9.364890881114231
2013,롯데,9.364344301484172
2013,패션,9.360726798147976
2013,펼쳐,9.340387071079382
2013,전략,9.327087491806322
2013,이혼,9.319409149041952
2013,시행,9.307186821654232
2013,참여,9.3062306093206
2013,경력단절,9.305998878953476
2013,매출,9.294268390235004
2013,받는,9.29130870917907
2013,주부,9.286344599795346
2013,10명,9.27567877356092
2013,눈물,9.25365082099326
2013,고용,9.251671427380659
2013,수준,9.211663784200832
2013,있어,9.190287951238885
2013,cj,9.163479688891845
2013,리포트,9.148498979523927
2013,폐지,9.128627989484817
2013,저출산,9.093773161829985
2013,상반기,9.084166338269037
2013,오피스텔,9.076387065705086
2013,공무원,9.060008387946628
2013,받아,9.046673864770767
2013,연속,9.03814261777764
2013,전문가,9.030812036818778
2013,서영희,9.004507016649763
2013,엄지원,9.001979475960953
2013,대기업,8.995179203524009
2013,고백,8.979260675705326
2013,모든,8.967728349580781
2013,근로자,8.964208628000538
2013,진짜,8.94350586256346
2013,2배,8.906082829955007
2013,단신,8.905230121887746
2013,대폭,8.903385421281806
2013,병원,8.902712515361504
2013,80대,8.897670724641195
2013,여름,8.89497607443614
2013,어린이집,8.87570689982843
2013,은행,8.872278013962958
2013,기념,8.862360620900121
2013,인천,8.859840554319236
2013,지역,8.843706995941355
2013,오래,8.841492914141117
2013,10,8.826543672753369
2013,이렇게,8.821743188735617
2013,많아,8.820230008266732
2013,이제,8.807212947375795
2013,실버암보험,8.794890551055785
2013,복지부,8.789262057962741
2013,고혈압,8.777022656009017
2013,사고,8.769646252965577
2013,필수,8.767817472031917
2013,피해,8.724405543416077
2013,스트레스,8.72400422094158
2013,안티에이징,8.720608249382316
2013,효능,8.70855778468642
2013,실버,8.706554801849153
2013,책과,8.690631882916684
2013,이웃,8.68577111986653
2013,자산관리,8.683222077405818
2013,평생,8.6738738024401
2013,40,8.657027065482595
2013,매력,8.656572622449826
2013,작은,8.636296564756906
2013,대학생,8.565860360049843
2013,1일,8.557756542041641
2013,동부화재,8.553503963583408
2013,경기,8.508487913825695
2013,겨울나기,8.492693241909793
2013,새책,8.482137277569091
2013,활성화,8.472789140136467
2013,신규,8.46523227974714
2013,도전,8.463821526427601
2013,열풍,8.459291744244736
2013,마음,8.430213322933607
2013,앞둔,8.416980347667128
2013,제공,8.416011545155952
2013,10대,8.403441041476242
2013,수익,8.396594808546947
2013,사이,8.381875866735648
2013,축제,8.378445630343965
2013,현대,8.374044942952265
2013,공기업,8.371395788587108
2013,맞춤,8.363831929625027
2013,1월,8.342365459842053
2013,발견,8.341425793990544
2013,지난해,8.31692338495131
2013,나온다,8.3159578546463
2013,자격증,8.307322992311622
2013,세상,8.303451424423647
2013,노인들,8.290527302853361
2013,시간선택제,8.284047254028112
2013,아빠,8.2823483286181
2013,심각,8.274513710455846
2013,연극,8.269472291487368
2013,2014년,8.260484266089053
2013,전쟁,8.25865315514395
2013,진주의료원,8.255653559629721
2013,촬영,8.254669966309402
2013,열어,8.248334008799866
2013,찾아가는,8.24800753205987
2013,만들기,8.204369115154146
2013,조사,8.19828285232888
2013,외국인,8.195998680783733
2013,출산,8.184795302426647
2013,남자,8.182900105092502
2013,상승,8.167619197685319
2013,알고보니,8.144316708832314
2013,현대차,8.126510965333983
2013,성장률,8.12015794433873
2013,알고,8.099253048630697
2013,전에,8.098802068159946
2013,잡아라,8.093466824570537
2013,sk,8.086916870348048
2013,생활,8.084432361076574
2013,무대,8.080934924929435
2013,증권사,8.076076764433964
2013,여자,8.055796024591576
2013,조건,8.033817372097863
2013,예고,8.025785665260248
2013,대신,8.019214536368203
2013,중산층,8.00963927061323
2013,청소년,8.0026460321569
2013,자외선,7.99533842806526
2013,사각지대,7.980877240113411
2013,죽음,7.965267338716857
2013,희망의,7.962864560201454
2013,보는,7.960940239937334
2013,아이언맨3,7.951506954905361
2013,줄어,7.950066338960134
2013,최고의,7.944534588912094
2013,부모님,7.942835085014319
2013,시급,7.937577299001021
2013,계약,7.930694355418956
2013,변화,7.9275893036461405
2013,추락,7.922721362960909
2013,대학,7.92105226316009
2013,않는,7.920931881803732
2013,수출,7.919237824613718
2013,협약,7.918481338780335
2013,아시아,7.90648860213918
2013,담은,7.902874497357319
2013,연기,7.901270354990887
2013,해야,7.900299013303683
2013,아직,7.886170961813191
2013,싶다,7.8842767155771085
2013,소비,7.872688600712596
2013,강남,7.8592751004379515
2013,설계,7.830976834667254
2013,세대공감,7.829450041259338
2013,삼성화재,7.8283055312070156
2013,원장,7.823197908107607
2013,ytn,7.8168522427966
2013,치매노인,7.797613650115193
2013,한화,7.786227047956954
2013,현오석,7.77650216978938
2013,갱년기,7.765452054970001
2013,헬스케어,7.765242323885022
2013,7월부터,7.761482580959368
2013,캐릭터,7.760697737524209
2013,해외,7.749833362664106
2013,단독,7.7471558919922385
2013,열려,7.739492872192011
2013,100,7.730108669328741
2013,배종옥,7.721283124700247
2013,직원,7.7205514168000695
2013,확산,7.718810879486329
2013,창립,7.708210362549102
2013,릴레이,7.707635025235336
2013,나도,7.703468842737641
2013,검사,7.693936613210661
2013,축소,7.691616704842472
2013,경영,7.690492234243852
2013,중증질환,7.67940600415591
2013,금융위원장,7.653858349875465
2013,건보료,7.645357720480353
2013,기회,7.642139610356124
2013,세금,7.641562247037928
2013,한다,7.6239271040564764
2013,인생대학,7.62185480604893
2013,키워드는,7.616322337675657
2013,관절,7.6028242190115645
2013,찾아,7.595195040728217
2013,집중,7.580671627787952
2013,알츠하이머,7.562767255924552
2013,8월,7.561572230705838
2013,매년,7.546742251580307
2013,해법,7.546249213283046
2013,미래에셋,7.543133326885629
2013,적발,7.543028561028061
2013,방법,7.515868672490751
2013,젊은,7.5090579887499675
2013,잃어버린,7.491994503174809
2013,갈수록,7.482380706086526
2013,자산,7.477958790270265
2013,위안부,7.477333577563913
2013,규제,7.471735318385411
2013,출연,7.466770947882485
2013,공공기관,7.465431156860946
2013,실종,7.461940770025647
2013,노사,7.45706463522731
2013,소비자,7.4475085484308385
2013,개강,7.442192818325794
2013,이제는,7.436973190981356
2013,전문,7.4351517023760625
2013,청년,7.4346380438027175
2013,가는,7.425334004574638
2013,12월,7.404976511851765
2013,된다,7.401163377477897
2013,선보여,7.400785342598512
2013,전환,7.3892752002173445
2013,연탄나눔,7.388682552869551
2013,백내장,7.371513797439916
2013,한국영화,7.370596407768
2013,추가,7.362645457717083
2013,주름,7.359789061604859
2013,노년,7.359497109897101
2013,중장년층,7.357330022810245
2013,비중,7.3551446742402184
2013,kb금융,7.35447394112666
2013,우리는,7.352155341186036
2013,아이들,7.3487418764715216
2013,부족,7.341385135377892
2013,시대의,7.330185545690767
2013,마케팅,7.325566909501557
2013,안돼,7.321901772088455
2013,유럽,7.320618648103756
2013,fm,7.3154537691267025
2013,관절염,7.301582579717
2013,프리미엄,7.30048180798216
2013,오바마,7.294387604050716
2013,취업자,7.2724837186407365
2013,대출,7.269353241660473
2013,임금,7.265641399020554
2013,현대해상,7.264298436489306
2013,할인,7.2620092354118455
2013,발언,7.261022746396439
2013,탈출,7.220844552174945
2013,설립,7.216867606114165
2013,정년연장,7.213395387030956
2013,안락사,7.193617289223842
2013,생존,7.183747481298043
2013,새로,7.169747229222703
2013,극복,7.159032023882461
2013,주는,7.154916587912996
2013,연령,7.151023153853963
2013,어버이날,7.147565601492848
2013,적극,7.143005332019499
2013,사람들,7.13813293765105
2013,위기의,7.136557060818691
2013,빨리,7.131835925737515
2013,2014,7.130287570080004
2013,수도권,7.12713326627846
2013,cover,7.119746621256436
2013,최저,7.1121331941933965
2013,10명중,7.107217843932678
2013,착한,7.106058451359525
2013,쌍용차,7.102679282319684
2013,이청아,7.09653147638613
2013,저성장,7.076749150801303
2013,국가,7.065177183185482
2013,스마트,7.0608146314785065
2013,살해,7.057112449238547
2013,사랑나눔,7.044230561404898
2013,친구,7.032487269766477
2013,여름철,7.026117152805953
2013,노하우,7.01893800495609
2013,드라마,6.995628366274317
2013,유아인,6.993964669242997
2013,방법은,6.992967797698885
2013,삼성생명,6.987509403589893
2013,원더풀마마,6.9835289061050405
2013,보험금,6.983384361799744
2013,보고,6.9792290442058755
2013,3년,6.976836422838271
2013,산업,6.966141183956186
2013,임대주택,6.96462586405618
2013,출신,6.961733436606192
2013,은퇴자,6.952807492087333
2013,정겨운,6.951498232623078
2013,일하는,6.9456531560625505
2013,은행권,6.942903201105064
2013,14일,6.935991711953742
2013,대안,6.934979435717841
2013,비법,6.916889518492343
2013,장학금,6.906584673188855
2013,목표,6.904133904248751
2013,2막,6.895099593542544
2013,가보니,6.877458602109093
2013,탄생,6.876482903342627
2013,관객,6.871167878044012
2013,무릎,6.86879213052293
2013,비타민,6.864362521320645
2013,높은,6.857476775985476
2013,못해,6.851448626559097
2013,금융사,6.828789499686405
2013,독거노인에,6.822672169361791
2013,자동차,6.8213858423573255
2013,것인가,6.818609032211401
2013,등재,6.809998115373074
2013,아카데미,6.792229382573007
2013,만드는,6.7862706604677285
2013,뉴스,6.779119245235817
2013,보청기,6.766801067559772
2013,완화,6.76262398822858
2013,국민은행,6.75249279852763
2013,간다,6.74039566832862
2013,숨져,6.737120942588957
2013,1인당,6.725023456406695
2013,공동,6.724525440771754
2013,포인트,6.710983308627168
2013,늘린다,6.710157397663977
2013,30년,6.70750374004576
2013,진실,6.706101652856497
2013,육박,6.703684249622065
2013,역세권,6.701811899610804
2013,미래에셋증권,6.693939101468361
2013,30,6.677757771331178
2013,받고,6.669566134322375
2013,캐스팅,6.66358633214938
2013,적자,6.658514391396239
2013,3000명,6.648916762327833
2013,어르신들,6.647981910583981
2013,한가위,6.645611153956877
2013,규모,6.644332386125156
2013,취재파일,6.634217075235812
2013,노조,6.625806860550733
2013,대박,6.6228344290351195
2013,진화하는,6.618606311553178
2013,환경,6.618118792105493
2013,재건축,6.617075382272375
2013,늘어나는,6.610221210619716
2013,중단,6.609038320661807
2013,농협,6.607934952306431
2013,먹고,6.60416733336893
2013,퇴행성관절염,6.598573051681582
2013,불안,6.5930837422315465
2013,영향,6.585855420511817
2013,임플란트,6.584334192209101
2013,금융위,6.574287486466292
2013,소득공제,6.5631077053916504
2013,2월,6.56174985161924
2013,직접,6.559479453064578
2013,담배,6.557521503400337
2013,원격진료,6.546322031538171
2013,인상,6.538448956307183
2013,계속,6.537855568651191
2013,독일,6.526830084182101
2013,기술,6.5242486800375445
2013,특별한,6.521796850279348
2013,가격,6.513678863822581
2013,주의,6.505672904039273
2013,돕는,6.500330893015892
2013,1억,6.492001798540395
2013,추천,6.490459663389649
2013,이사장,6.484442359469761
2013,따로,6.484067157716805
2013,환절기,6.483823366705654
2013,나온,6.46949118547406
2013,하나로,6.454147117316072
2013,맞은,6.448009844090942
2013,도움,6.447381126702331
2013,나선다,6.446713037454796
2013,90대,6.44589574129726
2013,소식,6.441631148675457
2013,만든,6.439677068091015
2013,송해성,6.432758141722637
2013,금리,6.431139021091796
2013,자영업자,6.428819664252556
2013,할아버지,6.403101007604685
2013,총장,6.399486759691613
2013,주식,6.391495825125836
2013,회복,6.388092981456297
2013,않은,6.385376109341438
2013,은퇴설계,6.384802842284067
2013,명품,6.384265434309849
2013,역대,6.380342762941641
2013,상품도,6.36958343797511
2013,moneylife이런,6.36958343797511
2013,부활,6.369240209555747
2013,장기,6.36728959863957
2013,건강관리,6.3548749739903885
2013,종신보험,6.351301463105668
2013,제2의,6.349115150371789
2013,맞벌이,6.348057128714081
2013,2명,6.347492002861306
2013,보험사,6.346982619684578
2013,머니투데이,6.344593164915874
2013,구조조정,6.338661021816534
2013,증상,6.33170494820707
2013,여성이,6.329735982135655
2013,유망,6.327427350252162
2013,본격,6.31847110471481
2013,오프라인,6.313086740779335
2013,수입,6.311543209998582
2013,찾아라,6.310371107272608
2013,낮은,6.308493683431911
2013,봄철,6.304201117803223
2013,모델,6.289964754441823
2013,지키는,6.284218432966615
2013,중심,6.282994461226874
2013,부상,6.282151516269929
2013,설명회,6.27464755829211
2013,파킨슨병,6.2732395457343415
2013,특화,6.2680129808123795
2013,크게,6.2651188804440245
2013,퇴행성,6.258910682344938
2013,라이나생명,6.221653943133805
2013,진화,6.1947949846464265
2013,데뷔,6.179102081261121
2013,성금,6.1644832981866475
2013,트렌드,6.1608329312256105
2013,모기지,6.158186702380937
2013,체험,6.152988887989022
2013,사람이,6.150095134438024
2013,7월,6.145162490480135
2013,어렵다,6.138102198816878
2013,대종상,6.131596087078437
2013,차량,6.131223052141692
2013,힐스테이트,6.125473349249503
2013,이번엔,6.124657089513826
2013,생각,6.120113151982137
2013,매일,6.113945464507809
2013,2030,6.1031265207874705
2013,sbs,6.073013250918633
2013,김장김치,6.070768110897309
2013,진출,6.069281526712909
2013,kbs,6.065947595985572
2013,행복주택,6.062463033252771
2013,총리,6.0617761868965685
2013,한화손보,6.058978229274637
2013,기준,6.057544591620309
2013,골다공증,6.047107979855788
2013,최다,6.045536546022017
2013,비리,6.037507290053854
2013,신간,6.0301285377885865
2013,부작용,6.026092979948618
2013,업계,6.023332826208196
2013,소외계층에,6.023283899838753
2013,고통,6.021392145332589
2013,인증,6.02087282503478
2013,등극,6.011949065644974
2013,것이,6.010338110589667
2013,지자체,6.001532910430297
2013,되는,5.999897901772281
2013,시진핑,5.999347400472683
2013,육성,5.991104415426473
2013,응원,5.991043992337162
2013,포커스,5.973874943638255
2013,저축,5.959694125032754
2013,높여,5.958138352919398
2013,50,5.9549904165463525
2013,하락,5.9510384140011965
2013,story,5.944438180832318
2013,몸매,5.937104914220523
2013,김치,5.926132793528837
2013,지출,5.919996710235261
2013,대구,5.919423068473892
2013,쌀화환,5.906303084138687
2013,달렸다,5.9024970360835995
2013,김수현,5.899870123951084
2013,돕기,5.896405989092764
2013,직장,5.889424492695672
2013,보니,5.8849079586047015
2013,출판,5.874734622206876
2013,경쟁,5.872498463851994
2013,당뇨,5.871037976752939
2013,폐업,5.868102360012774
2013,불황,5.865362711868506
2013,미모,5.852823174838002
2013,만남,5.844865410308387
2013,상가,5.830209168492878
2013,책마을,5.816575498766586
2013,신세계,5.798220765971371
2013,공포,5.791738022555457
2013,재산,5.781524605741907
2013,26일,5.780727483073526
2013,금감원,5.775780476387387
2013,나라,5.773542108936443
2013,건물,5.757000728681832
2013,보장보험,5.749829991768292
2013,내달,5.744715896996946
2013,보조금,5.741848811718352
2013,부양,5.738781720806707
2013,경제성장률,5.736436179273116
2013,절세,5.733109607645511
2013,장수,5.7307763821928495
2013,시스템,5.7245398854556395
2013,동시,5.723794535519183
2013,3배,5.719908113687177
2013,4명,5.707040492369295
2013,가슴,5.706077553354851
2013,선고,5.689639488013398
2013,나의,5.675985908530555
2013,롯데손보,5.672817428618256
2013,미래에셋은퇴연구소,5.662542109093935
2013,커플,5.656342970445547
2013,일본식,5.656141076614346
2013,목사,5.651940919692588
2013,광주시,5.651754735396595
2013,있게,5.6402862229229935
2013,한국의,5.636496002930717
2013,나누는,5.6266525526956555
2013,건강에,5.625220506078303
2013,흥행,5.624711613930792
2013,요양보호사,5.620279365584145
2013,임금피크제,5.619638095166676
2013,총재,5.5942157494404645
2013,교사,5.590897887021265
2013,넘치는,5.588884012427199
2013,선물세트,5.586072619593269
2013,가지,5.584882874634309
2013,한국은,5.580473190494741
2013,view,5.580202588372591
2013,영국,5.575856610907673
2013,집값,5.571508244092126
2013,28일,5.569486031762071
2013,공략,5.568244047044264
2013,투입,5.568128731280843
2013,당선인,5.567706712252559
2013,장마철,5.566768811424956
2013,가족의,5.560391311254385
2013,힘든,5.556229038150282
2013,감동,5.54621347465842
2013,건강하게,5.545808094206312
2013,2위,5.543898223541908
2013,세종시,5.536368466260573
2013,비갱신형,5.536313226031939
2013,앞장,5.527902511153325
2013,웃음,5.52600252759372
