category,word,score
2016,내면,2.800875699890975
2016,은퇴설계,2.7993699765326037
2016,총선공약,2.7989950517337134
2016,원한다면,2.7989188616642835
2016,좌우한다,2.798580837469133
2016,이사회,2.797978778252208
2016,휠체어,2.796691512715281
2016,고용시장,2.7955179128699132
2016,문제다,2.794781828867348
2016,알면,2.7946265204859397
2016,빨간불,2.7945114949989076
2016,자립,2.7940497204446193
2016,관리가,2.793454924402328
2016,참변,2.7928537264628885
2016,임대아파트,2.792181615990919
2016,다음달,2.792119389735845
2016,하남시,2.7916088072712966
2016,최악의,2.7901183326122596
2016,시그널,2.788947531572356
2016,천국의,2.788764807050256
2016,복귀,2.7887608311773633
2016,르포,2.787682644082783
2016,심장질환,2.7876238409400895
2016,소설,2.7855945495399497
2016,뽑는다,2.785141844778402
2016,끝에서,2.784682053269966
2016,출판,2.784266184702702
2016,이승재,2.7842321044368883
2016,사상최대,2.783076239032818
2016,말자,2.782857467630471
2016,못친소,2.7825891086048213
2016,머니컨설팅,2.7823421254541736
2016,동아제약,2.782027393980788
2016,생글기자,2.7808163941551287
2016,설비,2.7797432181417774
2016,티브로드,2.779344568260076
2016,교도소,2.779216157607853
2016,이상한,2.7789000853297567
2016,유기동물,2.7785631792147494
2016,교체시,2.777759242392146
2016,보험사기,2.777662368393948
2016,동원,2.776601681696819
2016,같아,2.7765422295763535
2016,의료관광,2.77648500302543
2016,천안,2.7762535821656353
2016,경제부총리,2.7751748295891647
2016,리프팅,2.773986253672005
2016,부담에,2.7730432765537265
2016,드세요,2.7727815046557565
2016,청주노인병원,2.772414218817291
2016,들고,2.7722432585132277
2016,요인,2.7719159757146947
2016,취업난에,2.7717010139552376
2016,주력산업,2.771468938817142
2016,올린,2.7670679298616854
2016,디젤,2.7668972203073383
2016,죽음의,2.76601678998649
2016,미디어,2.765454849767004
2016,현대위아,2.7636777905222187
2016,사랑과,2.7634066683889746
2016,처리,2.7628916011105673
2016,상사,2.762042821472156
2016,태양광,2.7617464410186003
2016,지지,2.761269949050165
2016,일이,2.760884249018957
2016,보험의,2.759529725723342
2016,통보,2.758221274063383
2016,성폭력,2.75653576906226
2016,소중한,2.7562890244589537
2016,시각장애인,2.7551839900967092
2016,사로잡는,2.7549540531741696
2016,세대의,2.7546660212824468
2016,태어난,2.7546618235877753
2016,스트로마,2.753644006870875
2016,시간선택제,2.7526299464953454
2016,선행,2.751134116252446
2016,8천에,2.7510666911081585
2016,떴다,2.7506182930117253
2016,대형버스,2.750213653407643
2016,50만원,2.7492173673610427
2016,수준도,2.747713764952435
2016,솔로,2.7474278465208113
2016,나라는,2.747424598762058
2016,비교,2.7473163623930814
2016,고민하는,2.7468836588229415
2016,치명적,2.7462564331677934
2016,무혐의,2.745033615149206
2016,황혼이혼,2.743883772898629
2016,현대중공업,2.7432269872763086
2016,한신더휴,2.743129972762012
2016,손주,2.742579832251773
2016,본다,2.7412350335134015
2016,폭력,2.7408323258498326
2016,양성평등,2.740308272035137
2016,200,2.739891416621623
2016,inout,2.739107164812478
2016,안전처,2.738419603984091
2016,잰걸음,2.737595352689893
2016,자유,2.7364099137835423
2016,자산가,2.735851346552845
2016,발언,2.7358278607430995
2016,앞서,2.7356741552313797
2016,꿈틀,2.735344554905048
2016,서울형,2.7351159408966494
2016,불가피,2.73470146523853
2016,2030세대,2.7341917444799866
2016,병행,2.734005682666388
2016,일감,2.7332645490105034
2016,매경,2.733263437523751
2016,독점,2.733213198413032
2016,지원에,2.73261754554642
2016,있어요,2.730747700408226
2016,초등학교,2.7304306376096936
2016,살린,2.7299836121017256
2016,시점,2.729190358544292
2016,15년만에,2.729069442539058
2016,올해부터,2.7286808422203097
2016,항생제,2.7283899394660995
2016,강북,2.727840399445424
2016,프라임,2.727768416603187
2016,젊은이,2.7277150416801583
2016,21년,2.727377704968152
2016,우울,2.726889832493205
2016,다가구,2.725858754129989
2016,중년의,2.7258156482013685
2016,인도,2.725487554830017
2016,은퇴자금,2.7247546498237485
2016,적립금,2.7246280112201595
2016,34주년,2.7241636978427954
2016,전립선,2.723743833166183
2016,오열,2.723522270105437
2016,주사,2.7224733161457197
2016,흔들,2.7204412734903975
2016,분할,2.7185149810933176
2016,10년째,2.7182882092680885
2016,연세대,2.7164629034726326
2016,대책에,2.7158734106615645
2016,손자,2.715234381185786
2016,모색,2.715229524224991
2016,고장,2.715146332067442
2016,3만개,2.7143982086077907
2016,눈으로,2.7139462610362863
2016,실손의료보험,2.7129965694635394
2016,부업,2.7123203120922734
2016,시사,2.7122658810982463
2016,이영애,2.7122108510510046
2016,문형표,2.7119817114251195
2016,오나,2.71115889114802
2016,노인장기요양보험,2.711149995137427
2016,cctv,2.7100133232661197
2016,아프리카,2.7094086293150568
2016,위원장,2.7079200764418254
2016,각오로,2.707104356511401
2016,반등,2.706573913666193
2016,25일부터,2.7061178853858916
2016,신탁,2.7045870236504816
2016,영세사업자,2.704087352596403
2016,경기침체,2.7039424419828837
2016,변화에,2.70382846196869
2016,쏜다,2.7036934147964913
2016,10억,2.7033398007804084
2016,동영상,2.702915130871672
2016,향해,2.7029077813580544
2016,안전할까,2.7021294924529085
2016,운명,2.6994844073855684
2016,사망위험,2.6994446998378683
2016,캥거루족,2.6983239254113913
2016,나치,2.6973198117989816
2016,천천히,2.6970974797643517
2016,특혜,2.6960433363876164
2016,보장성,2.6955438203807134
2016,파리,2.694116764706264
2016,고객에,2.6932823342484733
2016,제언,2.6930830266162475
2016,시달리는,2.692671451089373
2016,건강지킴이,2.692484895922768
2016,아버지는,2.692479694535562
2016,호산대,2.692229055821248
2016,무서워,2.6919860252459364
2016,리더,2.6914757632550526
2016,신제품,2.6870372883556146
2016,서울시내,2.6865536338574016
2016,아동심리상담사,2.6834505383328793
2016,내달부터,2.6831197347262554
2016,초고령사회,2.6827950563278744
2016,신개념,2.68250221597644
2016,25년,2.6817622885653716
2016,10일,2.6816658407018745
2016,고작,2.680926013665058
2016,대출규제,2.680348226128973
2016,위기에,2.6797889588863955
2016,19일,2.6793826971188857
2016,6일,2.676688850887353
2016,이탈리아,2.676683429446337
2016,13일,2.6765116235666313
2016,충분,2.67522999115119
2016,만들어라,2.674784022930026
2016,노령연금,2.6746312909904915
2016,성분,2.6742542306662047
2016,협력사와,2.6731161736811866
2016,중소,2.6724295346223808
2016,제거,2.6724101182118427
2016,예비입주자,2.6723314217910943
2016,고령화사회,2.672044627378045
2016,공시,2.6713616783333385
2016,조기폐차,2.670334931569569
2016,보험이야기,2.6703038439227407
2016,단체,2.6701354118384253
2016,임시직,2.669462756332266
2016,가이드북,2.668796560029633
2016,위암,2.66877562301279
2016,지켜야,2.668353144082088
2016,900만명,2.66726010096936
2016,감원,2.6672336257325298
2016,휘청,2.666895582083055
2016,500억,2.666481763749145
2016,빙판길,2.6662436783495176
2016,중점,2.66547383309386
2016,겪는,2.6642891810728178
2016,전세가율,2.663865119030468
2016,전북,2.6638148016294863
2016,법정,2.66313823042825
2016,우선순위,2.662814228421813
2016,줄게,2.662773095946297
2016,주식투자,2.6614152849547397
2016,정전,2.6602803393037404
2016,작지만,2.6601114045976217
2016,가시화,2.659976009472702
2016,수산물,2.6589318958541885
2016,중증질환,2.6585387860934158
2016,신중해야,2.6571111732673907
2016,황금알,2.655874736039395
2016,상생경영,2.6544654042032176
2016,경제정책방향,2.6544392212854726
2016,헌혈,2.6541057344711
2016,면세점,2.6536311259358607
2016,않을,2.6526900979973904
2016,건설기계,2.651929520191345
2016,훈훈한,2.6515847917402526
2016,버는,2.6504363573709204
2016,파는,2.649799111379805
2016,옛말,2.6497984438712354
2016,커진,2.6497043488580396
2016,난민,2.6481262770392466
2016,irp,2.647180091900433
2016,기회로,2.6469982419799996
2016,택한,2.645054298235548
2016,동부생명,2.644262435289397
2016,이상으로,2.644014766152583
2016,공동주택,2.6437755824142943
2016,기업성장,2.6436972314547464
2016,느낌,2.643149515115919
2016,가습기,2.6425800907259225
2016,백지화,2.642379150214244
2016,제동,2.6418252921459753
2016,있었네,2.6408277943609275
2016,농협금융,2.640531301531685
2016,설날,2.6402538101227457
2016,풍부,2.63996072079229
2016,경록,2.6398969451978553
2016,품질,2.639802353101988
2016,어버이연합,2.6397122288666286
2016,저금리에,2.6395924343871386
2016,강원도,2.637962143216616
2016,대학생도,2.63787550941156
2016,국내외,2.636177006516637
2016,늘리겠다,2.6347005539780817
2016,인권위,2.634538551482656
2016,드는,2.6293350573040892
2016,주한미군,2.627819756774831
2016,호황,2.626839718462669
2016,관리해야,2.625743273776112
2016,호소,2.625237948453578
2016,곳이,2.6229608306932066
2016,열쇠,2.622672987093252
2016,141척,2.621424245618461
2016,흔한,2.620884981612386
2016,활기,2.6205973706296515
2016,합격,2.618138703969941
2016,원하는,2.617980338382373
2016,현장에서,2.617880136581991
2016,남성의,2.6177444104367673
2016,지식매세지,2.6174190338981598
2016,꼼수,2.6173361256274807
2016,실종자,2.6171726763076144
2016,끊어,2.6163276162960143
2016,전세,2.6162703185885032
2016,후보자,2.615590772319477
2016,민생,2.6152555424058286
2016,교육감,2.613680663468631
2016,치매와,2.6131715969304388
2016,만한,2.6128940414450477
2016,재혼,2.61260336291768
2016,삶이,2.6112256706617085
2016,테크,2.610947636164189
2016,무릎인공관절,2.6107321519327855
2016,약자,2.610461384043359
2016,환자의,2.6094633759092867
2016,x파일,2.609443278989394
2016,소규모,2.609084710278953
2016,준비하세요,2.607476693868858
2016,하다,2.6073814733317024
2016,9억,2.60621880293214
2016,6가지,2.605980124942943
2016,혈액,2.605122024698879
2016,노는,2.6041699757810295
2016,농사,2.6038612698573607
2016,자신의,2.6026779731856116
2016,사무실,2.6019635867454878
2016,승객,2.6016408082864135
2016,발병률,2.601278098590446
2016,권고,2.6010610455270524
2016,문구,2.6006516281684604
2016,바꾸는,2.5999497512569674
2016,부천,2.59979554739322
2016,창출에,2.599583493249018
2016,보령제약,2.599323521588329
2016,하나의,2.5986131479727654
2016,etn,2.598149187533459
2016,평생소득,2.5978428975252235
2016,다산칼럼,2.5963298265023447
2016,27로,2.595582820972972
2016,청주,2.595569303996334
2016,금융사가,2.5950819180623825
2016,분열,2.594915271907513
2016,중도금,2.5947566519910175
2016,후퇴,2.594472387988014
2016,생애주기별,2.5943906514594137
2016,평균연령,2.5942901113627244
2016,속에,2.5942517397120803
2016,있게,2.593916269598683
2016,금융거래,2.5933264224145756
2016,300만,2.5927791758897913
2016,원칙,2.5927155032165534
2016,지분,2.591259195562099
2016,새단장,2.590566455033047
2016,남성보다,2.5899680397751235
2016,힐러리,2.5893841346356554
2016,현대라이프,2.5888641535648675
2016,단과대학,2.5881923090719736
2016,일가,2.5877182269620196
2016,4종,2.5876843352395866
2016,살아,2.5866009104138894
2016,찍은,2.5858805606741178
2016,채무조정,2.5858632889657827
2016,초저출산,2.585361017223735
2016,소감,2.5838862380685064
2016,교육청,2.5833942433251376
2016,해체,2.582777951632149
2016,자살률,2.5818483062333635
2016,뉴욕,2.579494795106482
2016,부위,2.5793508407548016
2016,한번,2.5786759269504937
2016,모시기,2.5786488290739737
2016,공직자,2.578473276677358
2016,36,2.5784552385573143
2016,퇴원,2.5784217525653044
2016,막막,2.578233085771443
2016,취재일기,2.577685191861426
2016,거래,2.5775265108333936
2016,사망자수,2.577407871774018
2016,보람,2.57631555975695
2016,안녕,2.57568181012112
2016,직전,2.5754450850052635
2016,악재,2.5741803464822093
2016,실업대책,2.5731569501251097
2016,온도,2.5730986133245053
2016,장기요양,2.572473029479937
2016,불가능,2.572451231013428
2016,주거용,2.5716819046358337
2016,천호동,2.5716026758918535
2016,영입,2.571029855034954
2016,훈련기,2.5707701376018184
2016,배당주,2.569634939300879
2016,10가,2.569255295716106
2016,중기청,2.568173324365727
2016,우리도,2.5669576661765823
2016,이마트,2.5667393869091866
2016,아버지와,2.5666445915796525
2016,참가자,2.566548764549662
2016,체계,2.5663093694815746
2016,혼인,2.565242857598759
2016,체포,2.5645314869321605
2016,매물마당,2.564445138812371
2016,낳은,2.5631206242485134
2016,차단제,2.563108829093681
2016,재벌,2.5623064849310766
2016,무너졌다,2.562297741227061
2016,두산위브,2.56142149063973
2016,출근,2.5611049014608667
2016,사적연금,2.561060420981576
2016,임산부,2.56005151666068
2016,알아봅시다,2.5596840507660454
2016,최하위,2.5580433999037635
2016,계좌,2.557510986873977
2016,명칭,2.5572956139039333
2016,채권,2.5568365286262247
2016,가득,2.555813450802362
2016,없고,2.5551725882722707
2016,포스코건설,2.554848127154215
2016,시장이,2.55385218440649
2016,가입해야,2.5529344017856355
2016,전용상품,2.5519889502969177
2016,인터넷보험,2.5519889502969177
2016,납품,2.551882996890636
2016,물결,2.550974741389233
2016,도전장,2.550912614752423
2016,창사,2.550668200664718
2016,보라,2.549929274347525
2016,희망나눔,2.5498387745448694
2016,15년간,2.5494226685464967
2016,영어,2.549200679986493
2016,신의건강보험,2.5488996406666438
2016,20분,2.548878800221075
2016,3차,2.5485622510279855
2016,폭행한,2.5484497916776094
2016,불투명,2.54810173072513
2016,오류,2.5480714588692988
2016,로드맵,2.5477586504459273
2016,복원,2.5475198667192513
2016,새누리당,2.5473350395492353
2016,최우수상,2.546146821670849
2016,알고보니,2.5460903467330094
2016,짧은,2.545794554798316
2016,중국에,2.5454689170760316
2016,개인재무관리,2.5450569549911077
2016,체크,2.544742877514034
2016,대기,2.543512323782153
2016,수면내시경,2.5420517162329563
2016,밀양,2.5414463772603253
2016,최대치,2.5411123902868997
2016,서대문구,2.5407710129191647
2016,여교사,2.539982092145193
2016,에너지바우처,2.539937335217002
2016,해운대,2.5375606613114914
2016,상태,2.537222279830354
2016,1일,2.5372031410991327
2016,40만,2.5368430150455676
2016,경제부처,2.5367799622463507
2016,사모펀드,2.5366574372632513
2016,주범은,2.5359052575831726
2016,급하다,2.5352412815964733
2016,오르는,2.534716239003619
2016,기반,2.534535526826659
2016,투자에,2.5343133536097486
2016,사망보험금,2.5342352146946294
2016,출생아,2.5337712582603706
2016,첫방,2.533453520790406
2016,농협은행,2.5327151076162373
2016,차로,2.5326562659036593
2016,장애인을,2.532531098669151
2016,내일을,2.5321493283438268
2016,70는,2.5321103896293264
2016,발생시,2.5311869038480976
2016,탈모,2.5309068783342865
2016,아파트가,2.530043012984625
2016,춘천,2.529685945830773
2016,건양사이버대,2.528936575847915
2016,아키히토,2.528733150373589
2016,놀라운,2.52841731824772
2016,원장의,2.526583164944621
2016,연금펀드,2.5264105376431174
2016,안산시,2.5264035401879577
2016,8월부터,2.525764877224001
2016,생보업계,2.5249195432404874
2016,주영섭,2.524478593189098
2016,내놓은,2.5242548320745994
2016,해외시장,2.5241133319340907
2016,500만원,2.522339161310989
2016,견과류,2.5215957234132875
2016,성능개선,2.5201744285599688
2016,실현,2.5186863040227223
2016,ktg,2.5185750085728698
2016,술병,2.517706095421267
2016,열고,2.5174469286710175
2016,삶에,2.5170912278580384
2016,여름휴가,2.516778626686648
2016,대거,2.515988914758784
2016,길섶에서,2.515410167823454
2016,심해지는,2.5145148099469763
2016,한중일,2.514467880297936
2016,잡기,2.514262934148286
2016,2조,2.5134855031890506
2016,유전자,2.5132501416435704
2016,72,2.512722349556476
2016,역행,2.5122461528878275
2016,여름방학,2.512039560631121
2016,대인관계,2.511910398282857
2016,한국창업부동산정보원,2.511440985676648
2016,올인,2.511171991359702
2016,속보,2.5110243996263737
2016,곳에,2.51075531775237
2016,talk,2.5105301099403774
2016,매경포럼,2.50994148615975
2016,주고,2.5099363647601054
2016,일용직,2.509602664585921
2016,10분,2.5091068806641683
2016,파인,2.50742574554905
2016,절반으로,2.5069053935803796
2016,개정안,2.506480922707625
2016,신혼,2.5057041052012186
2016,꼼꼼히,2.5046497376865293
2016,구체적,2.5046263826124724
2016,은평구,2.5045091208336503
2016,제약업계,2.5044745885934314
2016,하나금융투자,2.5030285776264445
2016,청년에게,2.502390991090606
2016,장기간,2.5023337218267416
2016,새차,2.502112038480977
2016,돌파구,2.5017266502061966
2016,전파,2.501071414854517
2016,물재생센터,2.5008149813075304
2016,국가유공자,2.5004890860055835
2016,억대,2.4998140393541872
2016,학부모,2.4997431943807737
2016,치솟는,2.49951966344493
2016,조직개편,2.499514276986489
2016,치료로,2.498695582676506
2016,100조원,2.4980280894295173
2016,떠오르는,2.4977303212044872
2016,노후에,2.4969446105069624
2016,news,2.4968171762355245
2016,증가세,2.4966974867787877
2016,미래에셋은퇴연구소,2.496448430272564
2016,3곳,2.49582061718953
2016,교통안전공단,2.4952606714011933
2016,라면,2.494982015176081
2016,하려면,2.494840271732427
2016,대학가,2.4938710104315684
2016,산부인과,2.493646572597871
2016,의지,2.4932568531604375
2016,6만명,2.492824436750213
2016,창조경제,2.4925483591838242
2016,음성,2.4924961054950074
2016,노인들이,2.4923205313563104
2016,뇌파계,2.491671934444873
2016,비염,2.4912192023168487
2016,부동산도,2.490808577705703
2016,임대수익,2.4892466459574365
2016,소셜톡톡,2.489006212835657
2016,김기자의,2.489006212835657
2016,체험,2.488997684168561
2016,천자칼럼,2.487717190162298
2016,자매,2.487306240479637
2016,표기,2.4842298798639098
2016,영향은,2.484002843738091
2016,치열,2.483780122649301
2016,sw,2.4836476758613193
2016,기준치,2.4822478287329517
2016,해외로,2.4820384585029074
2016,존경받는,2.4819398360009104
2016,대내외,2.4819272178589395
2016,지진에,2.4815972853108637
2016,결산,2.4788567605825236
2016,월소득,2.478854780662476
2016,향후,2.478561714671787
2016,확인하세요,2.4785474038673225
2016,17,2.4781614625799167
2016,이광수,2.474422906092208
2016,표절,2.4737589858381757
2016,성능,2.4726960162545235
2016,힐스테이트자이,2.471679411620444
2016,예방과,2.471232467771503
2016,무허가,2.4711599948031218
2016,이유가,2.470520292725313
2016,공정한,2.4686481380530494
2016,kb생명,2.4674318083792306
2016,과감히,2.466717304145257
2016,몰락,2.4663395757771793
2016,해외투자,2.4657915818304392
2016,공공임대,2.4639450906356997
2016,해군,2.4633284759178133
2016,유쾌한,2.463036816368541
2016,쓰러진,2.46291158726291
2016,소개,2.4612634025518276
2016,특급,2.4606136844805957
2016,소외된,2.459933398808661
2016,틈새,2.4597317789631887
2016,kb국민,2.459382985904345
2016,수업,2.4583751501712725
2016,공단,2.4582002261996454
2016,1000만,2.458126503643986
2016,개인연금펀드,2.4565212430274626
2016,조선족,2.455912882859914
2016,3개,2.4559112849017453
2016,끝났다,2.455451025380692
2016,정신건강,2.455036059234027
2016,눈꺼풀,2.4541518700511067
2016,집행유예,2.4541306476157887
2016,돌아왔다,2.4536166161027517
2016,저자,2.4535072584425808
2016,장밋빛,2.45320643773588
2016,고객센터,2.4531748801075763
2016,효성itx,2.4531748801075763
2016,14배,2.451873657147817
2016,살려야,2.4513563639493237
2016,금연,2.449139883225814
2016,nh농협금융,2.449138021152377
2016,가진,2.449088298996913
2016,압구정,2.447993848274798
2016,구도심,2.44667710021206
2016,음주는,2.446072761183195
2016,격차,2.445771581720265
2016,공부,2.444845934016076
2016,풍무,2.444353900612972
2016,2채,2.4440746857906577
2016,이자,2.443957078570026
2016,국내서,2.443951261376813
2016,입법,2.4426540746166028
2016,장기화,2.4416376174891066
2016,파워,2.441401862128947
2016,코미디,2.4412201701598093
2016,자세,2.438998209088367
2016,20조원,2.4382519469756465
2016,무늬만,2.437315861342228
2016,65,2.436758519243326
2016,100일,2.436730914909419
2016,신조어,2.4364126285430214
2016,필동정담,2.436136381622476
2016,하나님,2.4343794339921314
2016,못하고,2.4329764515740955
2016,증상은,2.432693689470463
2016,취약,2.4325153626725773
2016,소방관,2.4322197452168
2016,농식품부,2.43073368787826
2016,행복하게,2.430146215322587
2016,만들고,2.4296372164412867
2016,미셸,2.4293199909844336
2016,연탄배달,2.429091470760726
2016,토크콘서트,2.4275541864928902
2016,성공적인,2.426726512944444
2016,서울시교육청,2.425885778442618
2016,원룸,2.4257096370903515
2016,귀농,2.4250769147697877
2016,라이나생명,2.424452299872981
2016,술병에,2.423162962556396
2016,방점,2.4229626790163876
2016,바꿔도,2.4218324669823397
2016,되지,2.42159194990333
2016,칼바람,2.4198905587082127
2016,경비원,2.4192918044089087
2016,대한약품,2.419284504595661
2016,롯데하이마트,2.4189511479907586
2016,날개를,2.4188548602633784
2016,의심해봐야,2.4187061112972414
2016,결혼에,2.4186330285290047
2016,산다는,2.4185214893552525
2016,파악,2.417295094759841
2016,음식점,2.4168475606616635
2016,구로,2.4165163366326845
2016,이뤄져야,2.4161141697634716
2016,점유율,2.4156466601987314
2016,그냥,2.415398201451337
2016,고시원,2.4152510722424463
2016,난방비,2.415020109000267
2016,구속영장,2.414217923002761
2016,쏟아지는,2.4141126244380504
2016,기후변화,2.4132105344544335
2016,무조건,2.4131507262012404
2016,피부과,2.4126584912616083
2016,가정폭력,2.4126431728399056
2016,의심을,2.4123197724988086
2016,best,2.4121888056481495
2016,닫는,2.4121552815886553
2016,요령,2.4117142304200616
2016,처음으로,2.41159224801285
2016,심포지엄,2.4114762281805042
2016,천국,2.411458913248955
2016,금천구,2.4113456885384075
2016,aia생명,2.4100540219603164
2016,10만,2.410043802715664
2016,로맨스,2.4089165180624135
2016,확대로,2.4084328546622076
2016,취업문,2.4081443957181463
2016,평생교육원,2.4072744621177544
2016,복층형,2.4067819189813084
2016,새해엔,2.405389122961294
2016,막장,2.405317711434881
2016,70만원,2.4039523054585543
2016,블루오션,2.4035784289380873
2016,물려줄,2.403110045366251
2016,긴급자금,2.402950339242521
2016,서울지하철,2.402894959808827
2016,일할,2.4027857821857914
2016,회전근개파열,2.4026939798666977
2016,메리츠,2.4025591155801402
2016,노후건물,2.402326949970547
2016,상위,2.402211339257983
2016,한국야쿠르트,2.4020148071129226
2016,이웃에,2.4017657025405597
2016,달해,2.401542667214875
2016,특약,2.401341796958012
2016,유연근무제,2.4008162536175215
2016,연금저축펀드,2.400639864257538
2016,한국전력,2.4005033029571363
2016,현대경제,2.4004558054974017
2016,물질,2.4002922249825946
2016,아직도,2.3998063314973868
2016,해지,2.399111166442397
2016,추위,2.3989948584584693
2016,바로알기,2.3979596732814787
2016,집안,2.3976751438753623
2016,5060대,2.3973411295896243
2016,콘텐츠,2.3972866691342802
2016,동부바이오헬스케어펀드,2.397264503452573
2016,만나는,2.3962906533561927
2016,3040대,2.3960603665923634
2016,잡콘서트,2.3950451896712788
2016,흥국생명,2.3950451896712788
2016,학위,2.394435187612342
2016,베이커리카페,2.394029830669656
2016,돕고,2.3938930651561146
2016,추운,2.3938423644353324
2016,진화하는,2.3934322791663507
2016,문의,2.3929372167182783
2016,lg생건,2.3926757988312426
2016,의과학,2.3918220198526643
2016,정확한,2.391604246312773
2016,복합단지,2.391114153129274
2016,문학,2.39062143227892
2016,시작이,2.389893102225157
2016,물량팀,2.3893509311424874
2016,퇴직공무원,2.3886922140632607
2016,10개,2.388599268210479
2016,투병,2.38847631241335
2016,불량,2.3882161780725504
2016,으뜸,2.387814788402421
2016,폭리,2.3875268462288224
2016,퇴행성관절염,2.387449898758521
2016,뛰어든,2.3866599381770466
2016,재발,2.386421596805733
2016,풀어야,2.3853521817514367
2016,칼부림,2.3848472914854435
2016,철강,2.38441726863555
2016,세계를,2.384370954470771
2016,44,2.384223648973142
2016,디지털산책,2.3841143173908215
2016,장관상,2.38336927955935
2016,공포의,2.3832104544058463
2016,먹어도,2.3827553738504585
2016,수립,2.382365975092894
2016,도입해야,2.382269857919947
2016,영웅,2.3820382580654442
2016,소년,2.381972410367375
2016,2억원,2.380862788114141
2016,이어지는,2.3785316548856303
2016,이탈,2.3782143031232237
2016,돼지,2.37815500504012
2016,점수,2.3780233129118953
2016,직종,2.3778549917709655
2016,영화로,2.377573584190132
2016,빼고,2.3774862125768745
2016,전문성,2.3769964893612747
2016,생기,2.3766310941071525
2016,알파고,2.376179107427123
2016,직장가입자,2.3760341354534424
2016,현명한,2.3758773137534126
2016,지킨다,2.374666500186097
2016,공간,2.3741897998265937
2016,재판에,2.373804637852095
2016,시간의,2.373557699594653
2016,2만,2.37350140409853
2016,굿와이프,2.372944125330284
2016,대상자,2.3723298591227966
2016,메아리,2.37199744761239
2016,soc,2.371975028785649
2016,저층주거지,2.3714958937105264
2016,부총재,2.369710750952954
2016,불법수익,2.368590524801706
2016,개념,2.368407809244615
2016,이목구비까지,2.367322476612921
2016,회생,2.367175452782363
2016,93,2.3670072929243395
2016,노동생산성,2.366647115916222
2016,30억,2.3664855952634962
2016,제정,2.365959235762096
2016,찾아온,2.3657563713624596
2016,실속,2.365694063983196
2016,선물하세요,2.365346095564062
2016,기부금,2.3652607069416836
2016,공방,2.3648970439686883
2016,논란에,2.364392990133932
2016,뉴스잇슈,2.363525960152744
2016,지나친,2.3625416826305274
2016,활용하면,2.362454745195316
2016,노려라,2.362418878466984
2016,suv,2.3619057442296154
2016,말리부,2.361756084945528
2016,공공임대주택,2.361610157958937
2016,노후준비는,2.361514450017035
2016,줄어든,2.3613215629471243
2016,건설업,2.360870001042042
2016,펀드슈퍼마켓,2.360442970172065
2016,인센티브,2.36041032674628
2016,10살,2.360105381021677
2016,경찰관,2.3589835314436125
2016,유언장,2.3584363783206834
2016,덕분에,2.3580303466877157
2016,저축성,2.357448088762917
2016,시시각각,2.3571035802099454
2016,단절,2.3568973932067174
2016,재정적자,2.3564144881259863
2016,대학원생도,2.3556242057572323
2016,즐거운,2.3555252012366505
2016,수상작,2.3550827892838475
2016,강추위에,2.354654123405486
2016,다니엘,2.354575539373213
2016,4명이,2.354180048676214
2016,돌풍,2.3539562524730107
2016,보내,2.353499250083838
2016,죽인,2.3531117166106377
2016,증가로,2.352950965710937
2016,다각화,2.3527663881659002
2016,5만개,2.3521219929956048
2016,강추위,2.352060964531605
2016,열심히,2.3518546210626794
2016,들려주는,2.351389368770981
2016,만나면,2.3512267937150084
2016,열었다,2.3506097174429543
2016,말입니다,2.350105063410729
2016,차별화된,2.349977873698288
2016,토마토,2.349602863902882
2016,주택담보대출,2.3495528805213035
2016,보증금,2.348993941374886
2016,직장여성아파트,2.3488746095921296
2016,상식,2.348742774377606
2016,입주기업,2.348710278873379
2016,퇴근,2.34866931404074
2016,우수구,2.3476061286553342
2016,보도,2.3464934305948697
2016,마음을,2.3454522706894188
2016,관광,2.345284560226122
2016,젬백스,2.3444585272615543
2016,손본다,2.3444261365275993
2016,대물림,2.344320290814934
2016,1시간,2.342755461280196
2016,버려진,2.341987121471562
2016,전월세,2.341016151533575
2016,채무,2.3406936933949587
2016,넘을,2.339900010368387
2016,효과적인,2.3397199920408163
2016,존엄사,2.3396334112156687
2016,요리,2.339431766732834
2016,어려움,2.3393639090754874
2016,올림픽,2.3393597011406175
2016,이것만은,2.3392686258587725
2016,살인사건,2.339226926734584
2016,스크린도어,2.339152602603622
2016,기분,2.3387563467780303
2016,되고,2.3386005601589472
2016,농가,2.3383174365415735
2016,지표,2.3381229321351547
2016,패션,2.3375208278445934
2016,남는,2.3366945464723163
2016,조로증,2.3366562182429793
2016,일본에,2.336489325546758
2016,함부로,2.3357506614573853
2016,원조,2.335257216085689
2016,동부증권,2.333807301821911
2016,미군,2.3336912217202763
2016,생후,2.3333327989664925
2016,요양급여,2.333249710798965
2016,대전시,2.3326234584843055
2016,다룬,2.3322825049796005
2016,동반,2.3317239626633515
2016,평창,2.331600010648106
2016,2조원,2.3313091545804743
2016,신세,2.3311727888381286
2016,포스텍,2.3311135307946733
2016,고위,2.330817826461019
2016,고수익,2.3303692806959178
2016,한일,2.3301799297588306
2016,수익성,2.330074457092337
2016,1억5000만원,2.329783716294201
2016,절벽에,2.329368169193437
2016,질주,2.3290588571466544
2016,살려라,2.3288224716924155
2016,hotline,2.3287364797092813
2016,tong,2.32825408951021
2016,차질,2.3281268332290477
2016,이색,2.327164028121516
2016,배치,2.3270653407607407
2016,달아난,2.326469799640593
